frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
542,True,True,0.000000,0.000000,1817.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
543,True,True,0.000000,0.000000,1816.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
544,True,True,0.000000,0.000000,1816.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
545,True,True,0.000000,0.000000,1816.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
546,True,True,0.000000,0.000000,1816.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
547,True,True,0.000000,0.000000,1816.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
548,True,True,0.000000,0.000000,1815.789917,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
549,True,True,0.000000,0.000000,1815.549927,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
550,True,True,0.000000,0.000000,1815.309937,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
551,True,True,0.000000,0.000000,1815.069946,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
552,True,True,0.000000,0.000000,1814.829956,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
553,True,True,0.000000,0.000000,1814.589966,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
554,True,True,0.000000,0.000000,1814.349976,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
555,True,True,0.000000,0.000000,1814.109985,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
556,True,True,0.000000,0.000000,1813.869995,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
557,True,True,0.000000,0.000000,1813.630005,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
558,True,True,0.000000,0.000000,1813.390015,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
559,True,True,0.000000,0.000000,1813.149902,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
560,True,True,0.000000,0.000000,1812.909912,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
561,True,True,0.000000,0.000000,1812.669922,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
562,True,True,0.000000,0.000000,1812.429932,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
563,True,True,0.000000,0.000000,1812.189941,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
564,True,True,0.000000,0.000000,1811.949951,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
565,True,True,0.000000,0.000000,1811.709961,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
566,True,True,0.000000,0.000000,1811.469971,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
567,True,True,0.000000,0.000000,1811.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
568,True,True,0.000000,0.000000,1810.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
569,True,True,0.000000,0.000000,1810.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
570,True,True,0.000000,0.000000,1810.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
571,True,True,0.000000,0.000000,1810.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
572,True,True,0.000000,0.000000,1810.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
573,True,True,0.000000,0.000000,1809.789917,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
574,True,True,0.000000,0.000000,1809.549927,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
575,True,True,0.000000,0.000000,1809.309937,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
576,True,True,0.000000,0.000000,1809.069946,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
577,True,True,0.000000,0.000000,1808.829956,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
578,True,True,0.000000,0.000000,1808.589966,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
579,True,True,0.000000,0.000000,1808.349976,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
580,True,True,0.000000,0.000000,1808.109985,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
581,True,True,0.000000,0.000000,1807.869995,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
582,True,True,0.000000,0.000000,1807.630005,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
583,True,True,0.000000,0.000000,1807.390015,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
584,True,True,0.000000,0.000000,1807.149902,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
585,True,True,0.000000,0.000000,1806.909912,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
586,True,True,0.000000,0.000000,1806.669922,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
587,True,True,0.000000,0.000000,1806.429932,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
588,True,True,0.000000,0.000000,1806.189941,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
589,True,True,0.000000,0.000000,1805.949951,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
590,True,True,0.000000,0.000000,1805.709961,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
591,True,True,0.000000,0.000000,1805.469971,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
592,True,True,0.000000,0.000000,1805.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
593,True,True,0.000000,0.000000,1804.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
594,True,True,0.000000,0.000000,1804.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
595,True,True,0.000000,0.000000,1804.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
596,True,True,0.000000,0.000000,1804.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
597,True,True,0.000000,0.000000,1804.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
598,True,True,0.000000,0.000000,1803.789917,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
599,True,True,0.000000,0.000000,1803.549927,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
600,True,True,0.000000,0.000000,1803.309937,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
601,True,True,0.000000,0.000000,1803.069946,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
602,True,True,0.000000,0.000000,1802.829956,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
603,True,True,0.000000,0.000000,1802.589966,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
604,True,True,0.000000,0.000000,1802.349976,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
605,True,True,0.000000,0.000000,1802.109985,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
606,True,True,0.000000,0.000000,1801.869995,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
607,True,True,0.000000,0.000000,1801.630005,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
608,True,True,0.000000,0.000000,1801.390015,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
609,True,True,0.000000,0.000000,1801.149902,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
610,True,True,0.000000,0.000000,1800.909912,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
611,True,True,0.000000,0.000000,1800.669922,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
612,True,True,0.000000,0.000000,1800.429932,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
613,True,True,0.000000,0.000000,1800.189941,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
614,True,True,0.000000,0.000000,1799.949951,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
615,True,True,0.000000,0.000000,1799.709961,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
616,True,True,0.000000,0.000000,1799.469971,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
617,True,True,0.000000,0.000000,1799.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
618,True,True,0.000000,0.000000,1798.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
619,True,True,0.000000,0.000000,1798.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
620,True,True,0.000000,0.000000,1798.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
621,True,True,0.000000,0.000000,1798.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
622,True,True,0.000000,0.000000,1798.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
623,True,True,0.000000,0.000000,1797.789917,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
624,True,True,0.000000,0.000000,1797.549927,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
625,True,True,0.000000,0.000000,1797.309937,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
626,True,True,0.000000,0.000000,1797.069946,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
627,True,True,0.000000,0.000000,1796.829956,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
628,True,True,0.000000,0.000000,1796.589966,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
629,True,True,0.000000,0.000000,1796.349976,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
630,True,True,0.000000,0.000000,1796.109985,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
631,True,True,0.000000,0.000000,1795.869995,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
632,True,True,0.000000,0.000000,1795.630005,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
633,True,True,0.000000,0.000000,1795.390015,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
634,True,True,0.000000,0.000000,1795.149902,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
635,True,True,0.000000,0.000000,1794.909912,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
636,True,True,0.000000,0.000000,1794.669922,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
637,True,True,0.000000,0.000000,1794.429932,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
638,True,True,0.000000,0.000000,1794.189941,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
639,True,True,0.000000,0.000000,1793.949951,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
640,True,True,0.000000,0.000000,1793.709961,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
641,True,True,0.000000,0.000000,1793.469971,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
642,True,True,0.000000,0.000000,1793.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
643,True,True,0.000000,0.000000,1792.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
644,True,True,0.000000,0.000000,1792.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
645,True,True,0.000000,0.000000,1792.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
646,True,True,0.000000,0.000000,1792.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
647,True,True,0.000000,0.000000,1792.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
648,True,True,0.000000,0.000000,1791.789917,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
649,True,True,0.000000,0.000000,1791.549927,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
650,True,True,0.000000,0.000000,1791.309937,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
651,True,True,0.000000,0.000000,1791.069946,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
652,True,True,0.000000,0.000000,1790.829956,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
653,True,True,0.000000,0.000000,1790.589966,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
654,True,True,0.000000,0.000000,1790.349976,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
655,True,True,0.000000,0.000000,1790.109985,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
656,True,True,0.000000,0.000000,1789.869995,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
657,True,True,0.000000,0.000000,1789.630005,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
658,True,True,0.000000,0.000000,1789.390015,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
659,True,True,0.000000,0.000000,1789.149902,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
660,True,True,0.000000,0.000000,1788.909912,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
661,True,True,0.000000,0.000000,1788.669922,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
662,True,True,0.000000,0.000000,1788.429932,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
663,True,True,0.000000,0.000000,1788.189941,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
664,True,True,0.000000,0.000000,1787.949951,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
665,True,True,0.000000,0.000000,1787.709961,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
666,True,True,0.000000,0.000000,1787.469971,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
667,True,True,0.000000,0.000000,1787.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
668,True,True,0.000000,0.000000,1786.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
669,True,True,0.000000,0.000000,1786.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
670,True,True,0.000000,0.000000,1786.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
671,True,True,0.000000,0.000000,1786.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
672,True,True,0.000000,0.000000,1786.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
673,True,True,0.000000,0.000000,1785.789917,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
674,True,True,0.000000,0.000000,1785.549927,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
675,True,True,0.000000,0.000000,1785.309937,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
676,True,True,0.000000,0.000000,1785.069946,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
677,True,True,0.000000,0.000000,1784.829956,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
678,True,True,0.000000,0.000000,1784.589966,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
679,True,True,0.000000,0.000000,1784.349976,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
680,True,True,0.000000,0.000000,1784.109985,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
681,True,True,0.000000,0.000000,1783.869995,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
682,True,True,0.000000,0.000000,1783.630005,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
683,True,True,0.000000,0.000000,1783.390015,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
684,True,True,0.000000,0.000000,1783.149902,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
685,True,True,0.000000,0.000000,1782.909912,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
686,True,True,0.000000,0.000000,1782.669922,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
687,True,True,0.000000,0.000000,1782.429932,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
688,True,True,0.000000,0.000000,1782.189941,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
689,True,True,0.000000,0.000000,1781.949951,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
690,True,True,0.000000,0.000000,1781.709961,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
691,True,True,0.000000,0.000000,1781.469971,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
692,True,True,0.000000,0.000000,1781.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
693,True,True,0.000000,0.000000,1780.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
694,True,True,0.000000,0.000000,1780.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
695,True,True,0.000000,0.000000,1780.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
696,True,True,0.000000,0.000000,1780.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
697,True,True,0.000000,0.000000,1780.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
698,True,True,0.000000,0.000000,1779.789917,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
699,True,True,0.000000,0.000000,1779.549927,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
700,True,True,0.000000,0.000000,1779.309937,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
701,True,True,0.000000,0.000000,1779.069946,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
702,True,True,0.000000,0.000000,1778.829956,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
703,True,True,0.000000,0.000000,1778.589966,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
704,True,True,0.000000,0.000000,1778.349976,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
705,True,True,0.000000,0.000000,1778.109985,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
706,True,True,0.000000,0.000000,1777.869995,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
707,True,True,0.000000,0.000000,1777.630005,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
708,True,True,0.000000,0.000000,1777.390015,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
709,True,True,0.000000,0.000000,1777.149902,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
710,True,True,0.000000,0.000000,1776.909912,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
711,True,True,0.000000,0.000000,1776.669922,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
712,True,True,0.000000,0.000000,1776.429932,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
713,True,True,0.000000,0.000000,1776.189941,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
714,True,True,0.000000,0.000000,1775.949951,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
715,True,True,0.000000,0.000000,1775.709961,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
716,True,True,0.000000,0.000000,1775.469971,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
717,True,True,0.000000,0.000000,1775.229980,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
718,True,True,0.000000,0.000000,1774.989990,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
719,True,True,0.000000,0.000000,1774.750000,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
720,True,True,0.000000,0.000000,1774.510010,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
721,True,True,0.000000,0.000000,1774.270020,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
722,True,True,0.000000,0.000000,1774.029907,0.000000,0.000000,-28.710999,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
